50.0,2,3.9342419588034168,3.5995373127379393,3.553758349093534
55.0,2,1.3513261288068008,3.8431123473278834,4.096703059376362
60.0,2,14.478134624334311,4.13078674918643,4.746108159997484
0.0,2,0.20900011551133413,-0.2,-0.1
5.0,2,0.31944225268196014,-0.43037859120680544,-0.23781661502466614
10.0,2,0.547605332908478,-0.6570582165576878,-0.43252185781755825
15.0,2,0.6093000962198453,-0.862690408654961,-0.672452787457698
20.0,2,0.3444274499905716,-1.1270208582579253,-0.8638434875363492
25.0,2,0.16063183051106322,-1.3011870070258924,-1.2046372240508123
30.0,2,1.7490952462496518,-1.4724538721470222,-1.5401147257203125
35.0,2,3.6888228349782763,-1.7308315760824386,-1.6922186132197534
40.0,2,2.692425805382449,-1.8753889664784242,-1.9559049843786969
45.0,2,1.9006738515908896,-2.106104606830053,-2.0830971485471297
50.0,2,3.5867533184913736,-2.420441760061672,-1.9215241733142845
55.0,2,12.89849083800032,-2.5775916765405382,-1.9688934694769022
60.0,2,23.53031155265657,-2.746065470439703,-2.1714321188592254
0.0,2,0.020449811984740655,-0.2,-0.1
5.0,2,0.10784442082823266,0.8873623092600438,0.9748354045482005
10.0,2,0.13906570086977874,1.9703301600684957,2.0304208313555847
15.0,2,0.08598170068416305,3.0632775339307625,3.1095859046081853
20.0,2,0.43240204109463676,4.127064282189354,4.247098249480588
25.0,2,0.21715767804275232,5.200128711157945,5.308810000379147
30.0,2,0.6433762064111809,6.294315696557175,6.367999831048514
35.0,2,1.8075879890812534,7.296246463126613,7.583259822205642
40.0,2,0.39122898593459765,8.3823234298053,8.570008428961145
45.0,2,3.3082609900873186,9.516568047506716,9.472771732652944
50.0,2,4.336382326353156,10.466527193390425,10.740541545377159
55.0,2,1.9949307824603328,11.58697370991037,11.649379893880889
60.0,2,17.64965113287617,12.757630800180188,12.382152901051992
0.0,2,0.05241583899850617,-0.2,-0.1
5.0,2,0.19861915790346396,-0.7176938391409483,-0.531107893329915
10.0,2,0.26470457997537866,-1.1396421849742258,-1.0990533264322342
15.0,2,0.14134283661217098,-1.6986065627356504,-1.5283024294263614
20.0,2,0.27825562660465897,-2.2083772494606975,-1.9946279659783328
25.0,2,0.4218614332611996,-2.6515985407923113,-2.5800620569297363
30.0,2,0.9339092666136177,-3.2568325604267825,-2.990136595906954
35.0,2,1.1056104917063847,-3.702158736914008,-3.487014459936392
40.0,2,0.38006514581321227,-4.195247147362866,-4.005782853516141
45.0,2,3.1190288571777502,-4.744983997976949,-4.474237208589553
50.0,2,3.4277366336694137,-5.107706041724438,-4.957099565230254
55.0,2,1.7495222187063533,-5.705379608498902,-5.301524157252571
60.0,2,9.553217946890895,-6.0625666375094855,-6.002491775789458
0.0,2,0.20256256158039115,-0.2,-0.1
5.0,2,0.3232631754983074,-0.6643202586624072,-0.5110502363954842
10.0,2,0.40754271712699996,-1.1168418552298738,-0.9764618930978132
15.0,2,0.39404647694136025,-1.591208361417178,-1.4675134368584046
20.0,2,0.2436805692734179,-2.1139602597254,-1.948224440500173
25.0,2,0.13729963678472018,-2.588255098544363,-2.5214422214082184
30.0,2,0.38137738681961114,-3.111989980458351,-3.0738384419079434
35.0,2,0.8176835430662381,-3.648182181784757,-3.592679262957923
40.0,2,0.9545576256512454,-4.137605384710863,-4.131901665000128
45.0,2,0.6901255281236667,-4.707889902461519,-4.563337427127089
50.0,2,1.122124965375867,-5.2137866414029785,-4.973963229957041
55.0,2,3.43781089698291,-5.700151328699237,-5.350572767843441
60.0,2,4.6839508083974,-6.1957165227811615,-5.751949720805153
0.0,2,0.10360972987715839,-0.2,-0.1
5.0,2,0.10740993443429635,-0.1811368528938554,-0.16264784350390404
10.0,2,0.07166082287276052,-0.22044562941886078,-0.12816418347190603
15.0,2,0.08348993968904737,-0.20071219727047787,-0.16604292597253095
20.0,2,0.37578207813886333,-0.18863967939166348,-0.23094504780988176
25.0,2,0.36825724802381976,-0.2649272007906899,-0.1831171745149774
30.0,2,0.7035096086109318,-0.26920681738547064,-0.25062176358308164
35.0,2,0.9792065124145444,-0.33644936998663955,-0.36269659631514933
40.0,2,0.2667832496679734,-0.45451291805403266,-0.3844626714522992
45.0,2,2.2863585098492023,-0.5247359276858835,-0.4631778598246003
50.0,2,1.8191415682243026,-0.6587877846332403,-0.6589155835704525
55.0,2,1.1217639036344011,-0.7333227988458345,-0.8115779060637702
60.0,2,9.328098003969737,-0.9055556298593618,-0.7128436372531711
0.0,2,0.4451975559741219,-0.2,-0.1
5.0,2,0.46169773398169633,-0.0018788301849376016,0.1277104603930527
10.0,2,0.5784119729317447,0.13297577790778087,0.3777960318771296
15.0,2,0.5095521176934251,0.36439474764269963,0.4694061999524854
20.0,2,0.18857953103733183,0.45725595262521584,0.6599602496683957
25.0,2,0.1680215929267596,0.6033531598157357,0.7935775145320393
30.0,2,0.9163241520681576,0.8285953719083667,0.826009339498097
35.0,2,1.864692643631046,0.8850287114560647,1.04447724727224
40.0,2,1.4381467970813977,1.1286313990933583,1.1773716915621153
45.0,2,1.0274164224520228,1.297701360838613,1.4299028972708951
50.0,2,3.141360438688502,1.3945518341086607,1.779719296193808
55.0,2,4.8570714699210225,1.775694522923916,1.9861335627586707
60.0,2,5.888038530212889,1.8773537149081945,2.4748806861783197
0.0,2,0.1555248412419178,-0.2,-0.1
5.0,2,0.17125526679481046,-1.0057964353009612,-0.8827063055187567
10.0,2,0.14079951829443477,-1.8169955193904093,-1.706201153950766
15.0,2,0.12362194056179265,-2.6146753847784816,-2.553963390785574
20.0,2,0.1686995679104557,-3.492212669383566,-3.3144329164354778
25.0,2,0.03751801854079582,-4.313136001126567,-4.171311986767126
30.0,2,0.38501656871567413,-5.130765986480116,-5.021513030324192
35.0,2,0.7598992132065984,-6.029207242607849,-5.7231761554806155
40.0,2,0.38205796794173574,-6.780936900414114,-6.613820784105359
45.0,2,1.4941354449152222,-7.556360757119412,-7.487182191216856
50.0,2,1.2349081856173265,-8.390289080989177,-8.152932987850553
55.0,2,1.6637482506687558,-9.059152806212037,-9.030829377103615
60.0,2,6.248657438168229,-9.804789931406829,-9.921196025544951
0.0,2,0.19394790245473273,-0.2,-0.1
5.0,2,0.39443255611358485,0.13324777261338355,0.2888463454847245
10.0,2,0.43012572771543,0.4410887175051879,0.6225052304586803
15.0,2,0.3698337234741186,0.8052316719225495,0.8974137063186249
20.0,2,0.8754222361347852,1.037044595640921,1.3185340965734051
25.0,2,0.2295325780295498,1.360503748362955,1.5355430702727126
30.0,2,1.5841767486280034,1.7333887244854984,1.7222933367706796
35.0,2,3.442782979695516,1.8860525983215957,2.2715583803907884
40.0,2,0.5868865284472827,2.2933834186021826,2.439426810361886
45.0,2,7.633118319109535,2.6738063892441133,2.635825889588937
50.0,2,7.700460774990676,2.782296033633586,3.4509340042158274
55.0,2,5.364497107530678,3.2928338477720485,3.677030418154556
60.0,2,34.86509176915204,3.7314975667003596,3.734236466252788
0.0,2,0.032557935741663095,-0.2,-0.1
5.0,2,0.07783621665094119,-0.4421651282796858,-0.31487512426868697
10.0,2,0.14340192555089115,-0.6896619199499925,-0.5437258219757376
15.0,2,0.1627170469437585,-0.9332842960520635,-0.8024615420519995
20.0,2,0.09285117461630119,-1.2058131764967437,-1.05748659678174
25.0,2,0.05327796036123558,-1.4619372057546753,-1.3559650322608439
30.0,2,0.2140889616652968,-1.725691747809808,-1.666767741475148
35.0,2,0.44979561176764504,-2.021148830720353,-1.9419265400164145
40.0,2,0.3990413632781362,-2.2929460201042366,-2.225906367743011
45.0,2,0.13017108658545337,-2.602619987716044,-2.4538369436681036
50.0,2,0.4920308169575397,-2.9157689008201895,-2.639091599606742
55.0,2,1.865851572860422,-3.1845502338071388,-2.840815241091679
60.0,2,2.6003230311866004,-3.4668696222099555,-3.043844696478892
0.0,2,0.0016585666395835356,-0.2,-0.1
5.0,2,0.18941404256478994,0.11460588784882024,0.24901243128471506
10.0,2,0.38787316205490824,0.5180342243734531,0.5413794670083624
15.0,2,0.23462575830045007,0.7776667614120265,0.9609571794470596
20.0,2,0.30014566522736824,1.1717831663636271,1.227893967020236
25.0,2,0.446568526250773,1.5497517986502998,1.573927167376029
30.0,2,1.236884821282923,1.7632806925637186,2.0687429938348174
35.0,2,1.5607311093935388,2.2811541881756545,2.1867001736072815
40.0,2,0.016269034110136832,2.555893443149225,2.6488257510502273
45.0,2,3.581814385795877,2.780442300497014,3.1732515891015476
50.0,2,5.106839447827591,3.4111016467120616,3.106477180776395
55.0,2,2.0387519078845266,3.524786198125119,3.702616229285797
60.0,2,12.404072582219394,3.839934104925421,4.2321542275535835
0.0,2,0.09191116371456567,-0.2,-0.1
5.0,2,0.1356779601639897,-1.0302995283688976,-0.9909996824207163
10.0,2,0.09389094862541829,-1.876491698036874,-1.8162151550894068
15.0,2,0.0831262176915887,-2.717805636864198,-2.652220657464912
20.0,2,0.39148662189606004,-3.510713863825168,-3.557735115447683
25.0,2,0.1577687320442085,-4.378354466937643,-4.329858634423418
30.0,2,0.6694469895314831,-5.23316395764851,-5.14151245052748
35.0,2,1.449012078609642,-6.026922344050201,-6.119598088239154
40.0,2,0.36707739149849994,-6.943461963939765,-6.9015832144324945
45.0,2,3.288903342426697,-7.829857668747059,-7.717545923682731
50.0,2,2.980314932455337,-8.631016234996489,-8.842629025454686
55.0,2,2.0249191576392254,-9.567825125387483,-9.705352985513754
60.0,2,14.783930219553872,-10.526386457177239,-10.378829671687743
0.0,2,0.4360657414879272,-0.2,-0.1
5.0,2,0.6046036535365718,0.16307415053741187,0.3709654393110558
10.0,2,0.3565165776444506,0.5669712846651717,0.6985371025093337
15.0,2,0.23737816143169493,0.9414653363723706,1.0623715518793864
20.0,2,1.3664902044697131,1.2173685293540404,1.5642900507209003
25.0,2,0.38521221212717477,1.6410092687534559,1.8022469540983475
30.0,2,2.1646793534210627,2.014381563566835,2.1379846246624417
35.0,2,4.858438919351205,2.2921423164839365,2.770681597798257
40.0,2,0.8368065734870561,2.8112277384449555,3.012231233194163
45.0,2,12.160537986937538,3.2690115307472634,3.3114053845597256
50.0,2,10.195014672135628,3.608263734460726,4.1644177076764635
55.0,2,6.011130568614278,4.178157262069054,4.551429896829282
60.0,2,53.90055514801424,4.7933045521181885,4.581636602443684
0.0,2,0.006215625059317403,-0.2,-0.1
5.0,2,0.24799601545638775,-0.7232324745226144,-0.6417221034925685
10.0,2,0.3651207902299596,-1.268435763396231,-1.2159464766779045
15.0,2,0.28450139700439714,-1.7716894117690438,-1.799528290744881
20.0,2,0.9393767576121301,-2.3731117544905107,-2.2462698484543817
25.0,2,0.3702571213153676,-2.932072526309633,-2.8353755128875293
30.0,2,1.604767074375323,-3.4400674799162165,-3.448023379085804
35.0,2,3.9561153312487405,-4.138602742031862,-3.7562358916788994
40.0,2,0.6882174311596485,-4.625679269751158,-4.467987318611208
45.0,2,7.63809747290366,-5.0649194874987,-5.274028565647255
50.0,2,9.154678862473208,-5.792966050840625,-5.494759323069644
55.0,2,5.629752007059752,-6.167348202964793,-6.314117665259814
60.0,2,39.89456387224555,-6.572188522936551,-7.301395269389336
0.0,2,0.5101137226166093,-0.2,-0.1
5.0,2,0.3604536216639959,-0.9507929784590243,-0.7601558062795525
10.0,2,0.22664232913639384,-1.698897114300201,-1.4672483029745458
15.0,2,0.19710600178179727,-2.4384738624246576,-2.2289174032798913
20.0,2,0.26006662566203337,-3.2493288848886377,-2.933461972463126
25.0,2,0.46806360266836927,-3.9724305946400227,-3.714947396485058
30.0,2,0.9225305286632862,-4.711540185953183,-4.473731132227422
35.0,2,1.6361704466225928,-5.465348208020444,-5.163876047803715
40.0,2,1.8695168958023216,-6.102476326077881,-5.8735040379287815
45.0,2,1.3120744205983599,-6.836832384168041,-6.440332619448214
50.0,2,1.8138478327499723,-7.475882492505061,-7.045217650324238
55.0,2,3.3357428279962527,-8.060681930009222,-7.598192284497443
60.0,2,4.303191981635901,-8.775295647109125,-8.059106837545686
0.0,2,0.0010642774612316442,-0.2,-0.1
5.0,2,0.2447049558679713,-0.2545165277516936,-0.2308726276057913
10.0,2,0.3791721202411159,-0.41786928928349615,-0.20911128916530522
15.0,2,0.22324490046728962,-0.43927388503717535,-0.36507866689152235
20.0,2,0.8382235190941951,-0.5348746798050723,-0.48135733803621866
25.0,2,0.5281809366236595,-0.6993075430892605,-0.43004651004080513
30.0,2,1.5907071488384927,-0.7060452172551143,-0.5664483781871633
35.0,2,3.3929597865596492,-0.843994181934045,-0.6886314950186712
40.0,2,0.30693024748937375,-0.9277424164664216,-0.6974833793935694
45.0,2,7.453521147321691,-0.9826923503121322,-0.7170986294294811
50.0,2,9.350787547299761,-1.0986283400088124,-0.9696476745287674
55.0,2,3.327636599067177,-1.0255872597179712,-1.1569840621993925
60.0,2,33.57657147732779,-1.308958282513633,-0.761795570318496
0.0,2,0.14082691208409476,-0.2,-0.1
5.0,2,0.14280798456225477,-0.008357915135393345,0.08035089939460008
10.0,2,0.12460850943241004,0.20633300612627103,0.24560773469732672
15.0,2,0.06383959193518661,0.3936071980985128,0.4789159362561645
20.0,2,0.15956726143688116,0.6323140540957602,0.6865602798301567
25.0,2,0.08696218688033845,0.8558257400142956,0.8746439078028486
30.0,2,0.19519806412815185,1.0642522148118658,1.0943706519446832
35.0,2,0.7640921137535177,1.2901752968743516,1.3224810128999078
40.0,2,0.28095331964908343,1.4652663473453282,1.4997997442239144
45.0,2,1.1074511518631611,1.6837128648230244,1.6117466816021047
50.0,2,1.91941486360876,1.8223385599233812,1.8863018585048932
55.0,2,0.37640851114933216,1.929814740144774,2.0390096642344653
60.0,2,5.605186821980088,2.1927834042256937,1.9580832536884587
0.0,2,0.3802699992460502,-0.2,-0.1
5.0,2,0.37638796365863003,-0.9482127249006046,-0.812176459630726
10.0,2,0.32698423095927737,-1.7257318668017974,-1.4917005468298379
15.0,2,0.15691630111839644,-2.4593726240530462,-2.2833472522490053
20.0,2,0.8137891548656955,-3.244098774460544,-3.0658240311976326
25.0,2,0.5298553376966461,-3.9988371410928845,-3.784316514050769
30.0,2,1.1798171170535179,-4.730364363220422,-4.5449954539941855
35.0,2,3.7789044800488156,-5.440493628839464,-5.379187148709441
40.0,2,1.1559696354466233,-6.116247661249729,-6.0151839779554095
45.0,2,5.442344195866676,-6.884513746147051,-6.497110175540754
50.0,2,8.64918351550955,-7.459011759683564,-7.374842383368163
55.0,2,2.651252353690049,-8.070520546114604,-7.91174666135407
60.0,2,30.625051938578974,-8.932517350322145,-8.048401234030514
0.0,2,0.00022020919519800632,-0.2,-0.1
5.0,2,0.02767391647657227,-1.3903203874575292,-1.2633296124247149
10.0,2,0.09095009752105357,-2.5621646918443584,-2.4505404118548078
15.0,2,0.11224642807351091,-3.753833178179127,-3.621585887618502
20.0,2,0.06339611537207465,-4.925058745032599,-4.81945111594577
25.0,2,0.07896374346710172,-6.080813777973574,-6.049243634942942
30.0,2,0.3386608470565177,-7.262839089647087,-7.25477642246837
35.0,2,0.6534128788429723,-8.419716856205163,-8.47122403868351
40.0,2,0.5596523489578032,-9.60776764451331,-9.654739971904126
45.0,2,0.28186566318076683,-10.823400990944293,-10.79347313186536
50.0,2,0.7473087163526597,-12.020371901322685,-11.912457100492931
55.0,2,2.3700402294668064,-13.265609031460329,-13.000752467554932
60.0,2,3.5500954576681183,-14.441206125521477,-14.197796501526682
0.0,2,0.10135862123591222,-0.2,-0.1
5.0,2,0.14925244740065716,-0.9223963853692871,-0.8367634958855081
10.0,2,0.3404838708768775,-1.7388564400027366,-1.5000800259842744
15.0,2,0.27933662048559177,-2.4088900611643616,-2.3314103002736304
20.0,2,0.028432417303417612,-3.2163538602917705,-3.033349920529439
25.0,2,0.2864697180393629,-4.003711670410278,-3.753805326005162
30.0,2,0.9404733472979581,-4.636106361831323,-4.62830482286144
35.0,2,0.8833596060425117,-5.512161476902654,-5.23594286428776
40.0,2,0.28323454106639084,-6.173994076114371,-6.017024076910638
45.0,2,0.885710515944287,-6.835263504079176,-6.778750841869147
50.0,2,2.4603551455318238,-7.735187032537671,-7.273193653527956
55.0,2,2.116211138515187,-8.223985159776277,-8.132510372115625
60.0,2,0.6553232976068402,-9.019095407789706,-8.702956008580447
0.0,2,0.024993347071060643,-0.2,-0.1
5.0,2,0.11725918142442937,-0.38072505680868657,-0.3225619886286598
10.0,2,0.1863042898964081,-0.5516762960340487,-0.5139651114574487
15.0,2,0.1776615282690611,-0.7532863697205916,-0.6783972821774144
20.0,2,0.3298946767929715,-0.8999413501069502,-0.9053285147475637
25.0,2,0.10664049864790855,-1.0973545888302694,-1.0117826181319078
30.0,2,0.7324182679019539,-1.3233406739651685,-1.102033016306031
35.0,2,1.69356515132788,-1.4297619504362218,-1.396375125578168
40.0,2,0.5411797130259904,-1.6520939191420514,-1.5005761446742476
45.0,2,2.628280366952296,-1.8556248632589227,-1.6345618491422302
50.0,2,3.1926225560168158,-1.8859494625547917,-2.149319412473531
55.0,2,3.5904501079335382,-2.127471271002,-2.3247353308921443
60.0,2,15.500744078277243,-2.3725726180126903,-2.3383647530354095
0.0,2,0.11859819288773069,-0.2,-0.1
5.0,2,0.20744353040072414,-0.6029424294080531,-0.6062816362961275
10.0,2,0.21607051627127533,-1.0659603273027474,-0.9986286688012217
15.0,2,0.20005038486513846,-1.4730766324660536,-1.4566992302583075
20.0,2,0.5616033553996859,-1.8795549576267012,-1.9426512911867684
25.0,2,0.33253993426866524,-2.390784394419008,-2.261740264199931
30.0,2,1.2320939599358525,-2.8291739356055787,-2.692399989758672
35.0,2,2.434700148455274,-3.2945988721640025,-3.2294324396695298
40.0,2,0.8679061045685992,-3.825263018882788,-3.6353007467073732
45.0,2,4.276788236739195,-4.28940922055447,-4.1293747153985665
50.0,2,4.249031091240811,-4.757143103245072,-4.884071664996592
55.0,2,4.803808929203495,-5.21868021080168,-5.493477725897279
60.0,2,22.832446389555464,-5.818744733449356,-5.745656184245889
0.0,2,0.06834999789808802,-0.2,-0.1
5.0,2,0.10070201702880328,0.029601687000729675,0.14279230977394
10.0,2,0.13090420164646632,0.2549094648504906,0.37383263773055464
15.0,2,0.14302039117486362,0.47240499597699054,0.5843389244181735
20.0,2,0.1647787403046568,0.652709967493827,0.8129570959895335
25.0,2,0.19532193731411585,0.843000008251406,1.0333509189157826
30.0,2,0.31239342865264097,1.0136774702764861,1.2561308574701853
35.0,2,0.5844487266663948,1.1860874999984397,1.4638837933504627
40.0,2,0.6908085698136104,1.3929445497849193,1.6687597831609067
45.0,2,0.8337078047215206,1.574640644033879,1.8987734324157972
50.0,2,1.2324762516582388,1.8281158981964853,2.0381832765435117
55.0,2,1.5009897540150667,2.0846634578991847,2.251619200127636
60.0,2,2.430956911191128,2.277143873678366,2.5734917137729294
0.0,2,0.14950347722817173,-0.2,-0.1
5.0,2,0.3881237843884506,-0.0692464086005871,0.06469861747505519
10.0,2,0.6152846460704333,0.06599781502790451,0.21027207600265868
15.0,2,0.5012409501277022,0.22731028878639037,0.381915718103625
20.0,2,0.8139026051069645,0.4122433000159776,0.5628121948722861
25.0,2,0.38113822060790287,0.620545887553382,0.6280567636995718
30.0,2,1.7350290983625927,0.8728169812916301,0.6819083071633334
35.0,2,4.910074822736446,1.0146381003868417,0.9476507989266438
40.0,2,2.1550521245888974,1.1807463452593518,1.0378017064803446
45.0,2,5.420545580555757,1.3736633528384303,1.1102040508358415
50.0,2,9.16177917188383,1.268972623801558,1.737836686870673
55.0,2,10.159145490591339,1.3422820675043823,1.9043149631476208
60.0,2,40.50193850616496,1.5917700181465986,1.654401107429047
0.0,2,0.07066603879456565,-0.2,-0.1
5.0,2,0.08475353967579927,0.9520590165586048,1.0472009464708407
10.0,2,0.1142618850588884,2.058204666694831,2.238777619897771
