0.0,2,0.09389022172295368,-0.2,-0.1
5.0,2,0.1448786673623469,1.1526638724689569,1.2194619485602993
10.0,2,0.21963354087024478,2.504307333738392,2.5407442819032777
15.0,2,0.27856150254016215,3.8506024182640166,3.8719388712832674
20.0,2,0.2979629559323111,5.188237902859676,5.219047002623253
25.0,2,0.3457027646188602,6.51714555866453,6.581533523764287
30.0,2,0.510260025565173,7.841835626937576,7.949664587320371
35.0,2,0.6990371526355191,9.170660663777442,9.305990771482186
40.0,2,0.6695402927492122,10.512496586262287,10.63199794742667
45.0,2,0.47699788915103103,11.871601809358179,11.918404103436885
50.0,2,0.6784389371093432,13.24282308812735,13.174764834914312
55.0,2,1.5109841820077707,14.610102032033321,14.43247944906013
60.0,2,1.974964045043154,15.950658731079841,15.736444626512125
0.0,2,0.01529695835223722,-0.2,-0.1
5.0,2,0.029179458135093813,-0.8809289738496426,-0.7587615737126406
10.0,2,0.055703119005014894,-1.5610381078980113,-1.4190221005978665
15.0,2,0.06881341118710606,-2.236884569848442,-2.0874446423359694
20.0,2,0.05364149496303475,-2.905875598434134,-2.7689708171273737
25.0,2,0.05780049669767546,-3.5681003003915377,-3.4631599664727575
30.0,2,0.14322496759838974,-4.227427513960291,-4.16199698194037
35.0,2,0.2493136398466736,-4.890897373779452,-4.85111354622187
40.0,2,0.21391145841629053,-5.565985658675524,-5.515264633979145
45.0,2,0.07659465198650656,-6.256367458787414,-6.146807190269356
50.0,2,0.21677776664066326,-6.9579658676032015,-6.75360954610651
55.0,2,0.7962661090453687,-7.657718096418558,-7.361526724886741
60.0,2,1.137257022193439,-8.33701587071017,-8.007527845733183
0.0,2,0.029543801934978863,-0.2,-0.1
5.0,2,0.05151614409067803,0.7671278210493546,0.8736335942055212
10.0,2,0.08116502016602414,1.7336700713969417,1.847632875668938
15.0,2,0.11694069827409843,2.6990177316120123,2.823623376661475
20.0,2,0.15738735005214244,3.662803459712006,3.802810663068949
25.0,2,0.20410285087281205,4.625346960080879,4.785087231067208
30.0,2,0.25881926955554674,5.587920346313176,5.768497700676568
35.0,2,0.3152612628025915,6.55259620777062,6.7495367518821725
40.0,2,0.3604716061807256,7.521575635680856,7.724485181433098
45.0,2,0.39302517459186903,8.496149020890185,8.691478376174503
50.0,2,0.4315075165183734,9.47572524884882,9.652435908008645
55.0,2,0.4816937547379926,10.457522709188511,10.613665414012797
60.0,2,0.4999769796095621,11.437399550863958,11.584185945646652
0.0,2,0.22012991854183325,-0.2,-0.1
5.0,2,0.21796756571440612,-1.2288860151100538,-1.1359505677301793
10.0,2,0.20795297179348599,-2.26034629827646,-2.1712339894940174
15.0,2,0.18502814590451117,-3.2960923498773615,-3.202884705856618
20.0,2,0.14758599903590075,-4.337426371945947,-4.22870332813135
25.0,2,0.1078797961172962,-5.384418459080912,-5.248885982218454
30.0,2,0.08266078692218796,-6.435410325781614,-6.266999989204217
35.0,2,0.06613871499195015,-7.487278504763551,-7.289440322000829
40.0,2,0.03406511474608965,-8.536644536236128,-8.322992153985854
45.0,2,0.0035614935711627605,-9.581753491426495,-9.371057214692213
50.0,2,0.060025056455188776,-10.624226273746283,-10.430133509932414
55.0,2,0.24603636980550983,-11.669603328982749,-11.488713625809982
60.0,2,0.4372701745816821,-12.725809056523921,-12.530343546847455
0.0,2,0.04608728677136043,-0.2,-0.1
5.0,2,0.08851484510870274,-0.12195208085338109,0.023608745794234318
10.0,2,0.19970138021289663,-0.04329021611452614,0.1435355342166162
15.0,2,0.2244927535052964,0.04408413499920286,0.24341353705555438
20.0,2,0.07626366018229003,0.14617408135247345,0.3111043980936682
25.0,2,0.04640628382101533,0.2623951712873371,0.3476905299371431
30.0,2,0.5136241502796823,0.3828870488119734,0.372859864214745
35.0,2,1.1179358391254384,0.4900173046483853,0.4219060530579792
40.0,2,0.8868932270786953,0.5651113555228603,0.5322762525585139
45.0,2,0.06498564901748013,0.5988692352834885,0.7227444998276962
50.0,2,0.9462891494611034,0.6010828208732789,0.9739834003137617
55.0,2,4.510271626675524,0.6036784794767965,1.222483902677159
60.0,2,6.668062562168475,0.6522781786697829,1.377436818761878
0.0,2,0.09737739443001381,-0.2,-0.1
5.0,2,0.14998964656121586,0.46820394559609746,0.5252799467307645
10.0,2,0.25427666065775406,1.1339607825300104,1.1537552798011168
15.0,2,0.2916338165420687,1.7899535841983114,1.799629949449438
20.0,2,0.19479235220228402,2.4306960677450413,2.473438226913786
25.0,2,0.1810383669077717,3.0564390461988626,3.1742407405213386
30.0,2,0.5334377782744838,3.675512065010223,3.8849513207628616
35.0,2,0.978948587880185,4.303027324911535,4.574940375140335
40.0,2,0.7837467580908077,4.955048535666245,5.211709392957638
45.0,2,0.13135589687504243,5.639560252651332,5.778965327971788
50.0,2,0.7500634640519095,6.348044303270827,6.293481457625544
55.0,2,3.3794063506298144,7.052848496083541,6.810374105818132
60.0,2,4.943219075204889,7.714519084823566,7.408452017474397
0.0,2,0.010613699352656478,-0.2,-0.1
5.0,2,0.028470174421292994,-1.0620703776071343,-0.9890953713446735
10.0,2,0.06625982595986815,-1.9250413007960765,-1.8762964403286708
15.0,2,0.0826383990641225,-2.7932260182459414,-2.753182761469673
20.0,2,0.054186433462873114,-3.6698624642398316,-3.6135093638146962
25.0,2,0.05731619550266075,-4.554799074149293,-4.457833129627194
30.0,2,0.19133042379082926,-5.443108214851245,-5.2962831537321895
35.0,2,0.3598173399913302,-6.325856051225639,-6.147017399896643
40.0,2,0.30411651674323514,-7.1935607760591,-7.029301771828979
45.0,2,0.08763403019691732,-8.041547406031116,-7.95279518168589
50.0,2,0.3163536630244859,-8.874942442832552,-8.907554024632313
55.0,2,1.2485027074859458,-9.710234437884168,-9.860904009869543
60.0,2,1.8011308582763816,-10.570927456821448,-10.76612540598252
0.0,2,0.028011916131129792,-0.2,-0.1
5.0,2,0.0760618613853116,0.4405324360753383,0.5839637877182261
10.0,2,0.19905225786608716,1.0839135632231525,1.2641084117437726
15.0,2,0.22978427983791763,1.7386996312026146,1.9234571421047162
20.0,2,0.07461911875408776,2.411239798678471,2.5494192927413555
25.0,2,0.046452435267520555,3.1010093298774906,3.1431176118304287
30.0,2,0.5519429770198298,3.7978137616094565,3.7249736920376706
35.0,2,1.2028310010888865,4.483341617163816,4.331596385989447
40.0,2,0.9517818732587375,5.138138208026555,5.001828299532507
45.0,2,0.060739821316677066,5.752404251917926,5.75514307498786
50.0,2,0.9968777138730107,6.336069584369093,6.571493092002674
55.0,2,4.8131080607951,6.921944520116407,7.385002665842787
60.0,2,7.109500917471173,7.556963011312163,8.101478648858375
0.0,2,0.19877371471362615,-0.2,-0.1
5.0,2,0.23763933650287195,-1.5728766709983262,-1.483755186047073
10.0,2,0.2742416507075246,-2.9469952012979244,-2.867290955675683
15.0,2,0.30507082129696617,-4.323158350869531,-4.249631971459238
20.0,2,0.3267225650392689,-5.702051630518715,-5.630054880469311
25.0,2,0.3372822858654179,-7.083969098922258,-7.008624186195006
30.0,2,0.335647414589214,-8.468645759469057,-8.38651313835343
35.0,2,0.3190040897625644,-9.85533893884307,-9.765824967906678
40.0,2,0.28371691012026434,-11.243220332995145,-11.148791238135226
45.0,2,0.2322651198500264,-12.631987105870946,-12.536530737652738
50.0,2,0.17659429266803717,-14.022430774499774,-13.9278917019865
55.0,2,0.12646871849006558,-15.416607979331262,-15.319089478795918
60.0,2,0.07628971287672802,-16.817326875959616,-16.70471253698023
0.0,2,0.03400075434439954,-0.2,-0.1
5.0,2,0.1439412929263255,-0.14651590031333567,0.018598042593565588
10.0,2,0.41596627444681733,-0.09099669206624289,0.13160256098050027
15.0,2,0.4906769477747802,-0.021111919259743667,0.21414953840517587
20.0,2,0.1661491265617434,0.07226327418282888,0.24779873168343944
25.0,2,0.11218385618124505,0.18822074765051175,0.2341945110517719
30.0,2,1.199441729756501,0.3117323967327285,0.20324621847754124
35.0,2,2.5932657051930406,0.41593210959418947,0.20857095964674835
40.0,2,2.0451859869334466,0.47233731250926675,0.30705738179616
45.0,2,0.11526321441791228,0.46667202311265465,0.527226464511577
50.0,2,2.094121681300356,0.41362770415144523,0.8397165834290667
55.0,2,10.239231743577704,0.3614849519068785,1.1480466063325316
60.0,2,15.112234843389292,0.37929352853875015,1.314261814892476
0.0,2,0.002457782483056124,-0.2,-0.1
5.0,2,0.021774356010317304,-0.9047664621029102,-0.8292737816367275
10.0,2,0.07379287401267261,-1.6114884740530782,-1.5560843638861641
15.0,2,0.08941527296587154,-2.325617079625835,-2.2694824724490523
20.0,2,0.030091180680106768,-3.05116970333429,-2.9613476462288224
25.0,2,0.026273749650618967,-3.787720688069145,-3.6324040104119124
30.0,2,0.2472597964257689,-4.528598809566937,-4.29582263033865
35.0,2,0.5314680568667646,-5.261889720991674,-4.975214670812307
40.0,2,0.4428950159382126,-5.974935088168172,-5.695631973183894
45.0,2,0.08985278500675886,-6.661298899576792,-6.4696342148311725
50.0,2,0.49763750589809325,-7.327266577812502,-7.284291526771502
55.0,2,2.1029346117868575,-7.9938798018309285,-8.097116872749996
60.0,2,3.0739271037956506,-8.691291366365101,-8.847359648119312
0.0,2,0.08652508241291174,-0.2,-0.1
5.0,2,0.09161749372905031,-0.8755478371424756,-0.7505195514701751
10.0,2,0.11167392121216489,-1.5517802477689895,-1.4029432267714426
15.0,2,0.1058304263926754,-2.2245858481577665,-2.0657351292297426
20.0,2,0.05209007009142786,-2.8909223726983035,-2.7451726083658414
25.0,2,0.030144742445263783,-3.551136414221538,-3.4406958946250605
30.0,2,0.14363704197966484,-4.210350300101907,-4.142123376431463
35.0,2,0.29920807585117726,-4.877681011231813,-4.83120294564724
40.0,2,0.24014462976189438,-5.562756579049942,-5.4885688098095144
45.0,2,0.035461020513841965,-6.270326004708753,-6.104511977786916
