50.0,2,0.9280996372882185,-4.452439348071909,-4.579599146322678
55.0,2,0.04548496882329618,-5.055444900211399,-4.849797443622688
60.0,2,0.8087282660530712,-5.589064866380338,-5.189381326893234
0.0,2,0.1010623064608884,-0.2,-0.1
5.0,2,0.029751360253080818,-1.092726825785021,-0.8540239248749022
10.0,2,0.01824465408126717,-1.9108111964245067,-1.6826903048953434
15.0,2,0.18953295638145928,-2.6535160680334076,-2.5867361839463725
20.0,2,0.26617234276208945,-3.6114217271445876,-3.2755812754951097
25.0,2,0.0665240039169191,-4.325359401186785,-4.208394352112849
30.0,2,0.06453899732547397,-5.14928309685178,-5.0312214071077275
35.0,2,0.5379360617511295,-6.112310154056368,-5.714945100563064
40.0,2,0.697489532394633,-6.7138520417677015,-6.760153963511649
45.0,2,0.14490823830652702,-7.709171254602309,-7.411585501336954
50.0,2,0.22051892449119134,-8.545122704816608,-8.222384801782562
55.0,2,1.5187038227061809,-9.127805798586202,-9.286452458672894
60.0,2,1.8181568842605387,-10.316153985235033,-9.744855022684012
0.0,2,0.012758443971215512,-0.2,-0.1
5.0,2,0.0010207671561131963,1.7692064145715765,1.910191095524666
10.0,2,0.008919686050097256,3.7500670924967423,3.9087279276957263
15.0,2,0.0363168381342502,5.780072894440821,5.858119635847853
20.0,2,0.032575591379943744,7.717296284098856,7.900293756286096
25.0,2,0.0016887806428436303,9.73833144787824,9.858656102603
30.0,2,0.027781435597943206,11.745790301791528,11.830594758785974
35.0,2,0.100292368774102,13.667130591488938,13.888651979184784
40.0,2,0.08262217964259738,15.742266293461482,15.792913787308501
45.0,2,0.002353103084703373,17.68445460964445,17.830122981222
50.0,2,0.08542079599294593,19.639680555837575,19.854294545125132
55.0,2,0.2757029627154516,21.744969011009,21.728403600049973
60.0,2,0.2080669416006228,23.595902614204306,23.85686750695109
0.0,2,0.024302833378106563,-0.2,-0.1
5.0,2,0.017138108281173924,-1.3247883098061142,-1.1436672497393645
10.0,2,5.071558188227461e-05,-2.3894951220419434,-2.2474159970490297
15.0,2,0.024591771087975917,-3.4525526693897466,-3.3528140092466985
20.0,2,0.06628293834065611,-4.595367409165009,-4.378454829016929
25.0,2,0.04256232868567525,-5.614009461553143,-5.528268336174275
30.0,2,1.523712335400224e-05,-6.726861336688166,-6.583872020584716
35.0,2,0.0734853974346855,-7.849977921494386,-7.629210995323974
40.0,2,0.17996989116815043,-8.835873949424439,-8.811770526939435
45.0,2,0.10475886091201761,-10.025869816688674,-9.790230219220673
50.0,2,0.0010377829031729732,-11.06888032842179,-10.91567526703302
55.0,2,0.2177164481469626,-12.082564930980073,-12.070446224020095
60.0,2,0.48646212623990925,-13.33141697289246,-12.990049741653046
0.0,2,0.0035613800873472044,-0.2,-0.1
5.0,2,0.08783857692242389,-0.14444276344373347,-0.11139119124977714
10.0,2,0.29802707524462585,-0.24147814263106623,0.02981023324404446
15.0,2,0.23413525354404136,-0.07376028316861594,-0.09374158091191605
20.0,2,0.004253169576217233,-0.12933053573744865,0.005994716963403544
25.0,2,0.268363761733956,-0.17128622146843425,0.09211644800087433
30.0,2,0.817250849356343,0.051906123192026206,-0.08690985135310168
35.0,2,0.5871941587027769,-0.16222768452934472,0.1713900016747538
40.0,2,0.0027654902492185193,-0.0243384072156316,0.07766676966752466
45.0,2,0.8111792370554691,0.11767939576374617,-0.020184988005367693
50.0,2,2.230998605605437,-0.19884381898618717,0.34050427205104616
55.0,2,1.4608259299468942,0.20540200650673307,-0.019575508135400106
60.0,2,1.650480330486511e-05,0.05713116706650136,0.17286137661130044
0.0,2,0.01853951008741089,-0.2,-0.1
5.0,2,0.029349019184736674,1.8293719216911009,1.8424047387453932
10.0,2,0.009299804679742292,3.7773945353788654,3.866158785494114
15.0,2,0.004525624567298349,5.767407098774445,5.84792288253502
20.0,2,0.0530597103983636,7.795385210228525,7.791721431517447
25.0,2,0.0774843584572755,9.70933149830035,9.849551803882157
30.0,2,0.02102379338596437,11.755091402961098,11.775568559657904
35.0,2,0.016339914915715258,13.73855178834592,13.763884834709446
40.0,2,0.1509975748482969,15.65140846981593,15.82280481367589
45.0,2,0.20354972467756158,17.756055230799788,17.689934713128565
50.0,2,0.04641515256245396,19.64767114951548,19.770095454849276
55.0,2,0.05672274751445086,21.63034587498772,21.75919738981356
60.0,2,0.42738970407183824,23.742370157075303,23.61894976816244
0.0,2,0.006457076947962619,-0.2,-0.1
5.0,2,0.07062307767861338,-0.09735145798996181,-0.09524500868482494
10.0,2,0.10088221902615854,-0.12615061732744476,0.040957683977870245
15.0,2,0.026147705801810132,-0.004662464076304815,0.026873064051944326
20.0,2,0.023038257785506295,0.04763655350146882,0.08197757979938397
25.0,2,0.200675667932207,0.016520583594935086,0.22049708303112892
30.0,2,0.2646446845549426,0.20632692205615963,0.13809427789511775
35.0,2,0.05730158367419346,0.15342332295616068,0.2984014103203287
40.0,2,0.0792457985128351,0.2011671760589979,0.3580610905427064
45.0,2,0.5671776008423374,0.40118605843183874,0.2654457414950808
50.0,2,0.6906361601245253,0.23085417020019866,0.54318116305194
55.0,2,0.12172960177515814,0.4514250644325953,0.43001380214476154
60.0,2,0.2648332411392759,0.5285634350368715,0.4602789648657005
0.0,2,0.024584391640875145,-0.2,-0.1
5.0,2,0.021761420843309683,1.0673025424910962,1.0812302147396073
10.0,2,0.0010405872670636517,2.2661448031483586,2.3309207113130466
15.0,2,0.019136957815937175,3.4754094505396127,3.570188821152474
20.0,2,0.06784293668401896,4.75607511300237,4.738055915920394
25.0,2,0.05513385646986785,5.910299345559806,6.032364440593685
30.0,2,0.0013954931609470593,7.173055285427973,7.218141257956256
35.0,2,0.05873046486959087,8.426311258956927,8.413418041658005
40.0,2,0.18636640151022205,9.555253216961132,9.733008840884606
45.0,2,0.13868054976443397,10.89323652590761,10.843558289168918
50.0,2,0.0012500652738665083,12.0598376907121,12.125489881595072
55.0,2,0.17823732754029625,13.229398701376217,13.404461628161645
60.0,2,0.5096467077975912,14.614330640671577,14.468062446096921
0.0,2,0.06925568989611076,-0.2,-0.1
5.0,2,0.0592149041318471,-1.6022560914113777,-1.3589945929660248
10.0,2,0.0022474103767207783,-2.8917634589405234,-2.7307379098142763
15.0,2,0.05635331552980502,-4.19552133529668,-4.0882307178355095
20.0,2,0.1907598827384056,-5.621485772039548,-5.323516965470008
25.0,2,0.14959208302159616,-6.83564609800666,-6.770607323880278
30.0,2,0.002664543150593195,-8.228269229244058,-8.039234877020226
35.0,2,0.1721299398658509,-9.610268175897616,-9.318486614744028
40.0,2,0.523053439386681,-10.779940488128139,-10.810064986890882
45.0,2,0.3751059896787678,-12.299459974847693,-11.951796184548785
50.0,2,0.0016938713166980714,-13.537650107089064,-13.374856736684785
55.0,2,0.5201857509470535,-14.772097278052822,-14.801660250098232
60.0,2,1.4277415511180012,-16.37370297086712,-15.861305241661189
0.0,2,0.00047782113335440127,-0.2,-0.1
5.0,2,0.012187498132197626,-2.0016153237946805,-1.8642076433622998
10.0,2,0.021532347451205098,-3.7481622787570466,-3.6834836555569015
15.0,2,0.008208386631335628,-5.564638592812079,-5.432830308658848
20.0,2,0.002021041461955649,-7.341095018475877,-7.222196850152013
25.0,2,0.0351626566827208,-9.091129844013208,-9.037984991771696
30.0,2,0.05721517302078212,-10.934387802638287,-10.760550000303677
35.0,2,0.019037852949666378,-12.663958734284835,-12.596802035814134
40.0,2,0.007859565181185543,-14.453845619436786,-14.372738117819214
45.0,2,0.10083418715947891,-16.294202200704433,-16.098204503708573
50.0,2,0.1513030439248114,-17.977196538697065,-17.981033132873048
55.0,2,0.043342187278920086,-19.844559876050017,-19.67949276267708
60.0,2,0.028832402346640678,-21.622042646541114,-21.46783295934307
0.0,2,0.009591834864604963,-0.2,-0.1
5.0,2,0.02970095046427329,0.41449256677156465,0.590938602209846
10.0,2,0.02164862588704298,1.1123886481329335,1.198473689829886
15.0,2,0.00013668538198079045,1.7426428481776879,1.8736506587665407
20.0,2,0.02903997548019746,2.3729120430787387,2.5488126328469054
25.0,2,0.08113776358686402,3.090010846617621,3.137144998289427
30.0,2,0.05392881436064328,3.669601309209427,3.8629857046790077
35.0,2,3.865809092047872e-06,4.355436636781768,4.482581546088074
40.0,2,0.08706550653357162,5.049603171661172,5.093846180190059
45.0,2,0.22066202874101398,5.594157522463923,5.854722998368727
50.0,2,0.1331815334492096,6.364915706035575,6.38939598377845
55.0,2,0.0006402593180199193,6.9695993503760505,7.090143508419338
60.0,2,0.2587310324249035,7.546801665234086,7.818372362542689
0.0,2,0.0016254384739781654,-0.2,-0.1
5.0,2,0.029858966042101306,-1.2337359094354834,-1.1712071224737197
10.0,2,0.10587281715360687,-2.3566605052102676,-2.153225558608136
15.0,2,0.08605124863033504,-3.3216309560633253,-3.2931981396642462
20.0,2,0.0021806919858055047,-4.42219178753306,-4.297580340103703
25.0,2,0.09163752835973459,-5.510869862126485,-5.313845297419485
30.0,2,0.29083758965437956,-6.444263109265439,-6.485395082189746
35.0,2,0.2164509298313632,-7.638797535810475,-7.395803687553893
40.0,2,0.001955384354085425,-8.619220159922902,-8.520324095350594
45.0,2,0.27810946646699947,-9.603365203118209,-9.641122084064422
50.0,2,0.7953443518112469,-10.856539313801433,-10.492891005290456
55.0,2,0.5402253642161076,-11.678943589834557,-11.775429761166501
60.0,2,0.0003501419225393769,-12.83800612533648,-12.721310257573817
0.0,2,0.07067746625387233,-0.2,-0.1
5.0,2,0.04755064633723387,0.7923341373291627,1.0292055290213868
10.0,2,1.5418792041471723e-05,1.8844977839660224,2.0585815487350803
15.0,2,0.07495363431617998,2.9834301612016163,3.081188837850043
20.0,2,0.19232569814825068,3.9434618637525016,4.242696801649693
25.0,2,0.1175673716368597,5.114742661799073,5.192955669953642
30.0,2,0.0004070426204879507,6.129875018588584,6.29936297951466
35.0,2,0.22298363829917653,7.121010852447582,7.429766812006171
40.0,2,0.5210110173003556,8.350640947568337,8.321676383235957
45.0,2,0.28795391592976793,9.233442708718355,9.560414288436567
50.0,2,0.005948281152098847,10.359193997049795,10.556202666455663
55.0,2,0.6579538307849787,11.545583985070694,11.49135234478528
60.0,2,1.405086670711823,12.324005083331988,12.83447091287451
0.0,2,7.953860605740338e-05,-0.2,-0.1
5.0,2,0.03543009942956631,-0.7176442540320219,-0.5669276122399948
10.0,2,0.09579005248761226,-1.1395407434916622,-1.129602989052368
15.0,2,0.06169445040518127,-1.7107232975571576,-1.5429923012589146
20.0,2,1.683818666244976e-05,-2.1684627878723903,-2.0698246772156916
25.0,2,0.10590239770069619,-2.6141461525437797,-2.6087131788163243
30.0,2,0.26012343673380095,-3.2245824817391804,-2.982848715892936
35.0,2,0.15189355284650236,-3.5896233883953497,-3.602379675508818
40.0,2,0.0014256480912622983,-4.131686453963839,-4.04488847621236
45.0,2,0.31383949095131614,-4.708538334094875,-4.4526084623533775
50.0,2,0.70321776650935,-5.003004838452813,-5.142713824267466
55.0,2,0.3702897635730085,-5.699940936755296,-5.430349592236987
60.0,2,0.012816284935648306,-6.1221801143316075,-5.992682280932684
0.0,2,0.015012539346812228,-0.2,-0.1
5.0,2,0.22012771283279278,-0.16014250522421228,0.10721647998829073
10.0,2,0.3429127770132083,0.11256081391668755,0.08158713561147349
15.0,2,0.10550011013989158,0.10734845569864734,0.33387346859359185
20.0,2,0.05645013824408556,0.2432195669934356,0.44507633206288294
25.0,2,0.6292790124154578,0.5125426632884363,0.42282721053196376
30.0,2,0.9044406996090348,0.3893995165586291,0.793044332025844
35.0,2,0.23746749831306257,0.7163466932743948,0.7131711300741423
40.0,2,0.20205844910010673,0.8345383423106975,0.8420534558019013
45.0,2,1.788848913975058,0.7053571075659459,1.2183086653107116
50.0,2,2.3735517427047874,1.2359206141034114,0.9348191335373139
55.0,2,0.5214979713528038,1.0394519422294446,1.378361780175347
60.0,2,0.6967661844166421,1.147068130446935,1.5178195667219128
0.0,2,0.007057621383614668,-0.2,-0.1
5.0,2,0.0012824804181481855,-0.7323319428119734,-0.5984413368987971
10.0,2,0.0026177833036458344,-1.2498897599578733,-1.1116567994636701
15.0,2,0.016128549543722136,-1.7400804168456456,-1.6522394222866588
20.0,2,0.01833253221825174,-2.292575441919573,-2.1305176769234966
25.0,2,0.002634313951046304,-2.7815554265286266,-2.6723109720252203
30.0,2,0.008571473000050027,-3.291107490501457,-3.193532187763151
35.0,2,0.045156652091238855,-3.849639409702338,-3.665773548273049
40.0,2,0.04735164397079244,-4.3041999782383416,-4.24198625944786
45.0,2,0.005141967728287995,-4.860501491458904,-4.716458025938065
50.0,2,0.027510705842378812,-5.3892038006115195,-5.21852899649626
55.0,2,0.12581768035619112,-5.830970527623531,-5.807535549195025
60.0,2,0.12158152301819007,-6.44583200215946,-6.223447354369873
0.0,2,0.0917841805125432,-0.2,-0.1
5.0,2,0.15967815738775198,0.8570915507944429,1.1558045468779585
10.0,2,0.0594053814364633,2.1045201563693636,2.2212720389754477
15.0,2,0.01616862795515391,3.2444818306886716,3.3942064623285546
20.0,2,0.26450405259773313,4.310214373510068,4.641370017179539
25.0,2,0.42391793636078967,5.631473369213791,5.633007119148207
30.0,2,0.1373363061652764,6.643434196634159,6.933942389400224
35.0,2,0.06210394648646565,7.817048323213659,8.073224360493123
40.0,2,0.7576754236222828,9.131839099850536,9.071329681528624
45.0,2,1.1200173650464627,10.015520105348342,10.500544773703174
50.0,2,0.31147163664374544,11.400562365396317,11.42839861132746
55.0,2,0.22579325857850735,12.545283846026248,12.596573228369802
60.0,2,2.158013322336306,13.42678121672826,14.027971955340096
0.0,2,0.0011804869469583847,-0.2,-0.1
5.0,2,0.04500829243459324,-1.1037605101622516,-1.073484008960637
10.0,2,0.08515412767743515,-2.113653954519705,-1.9408350837260848
15.0,2,0.03597048232794988,-2.984185980415419,-2.9475475769532484
20.0,2,0.005532214054092722,-3.939111294330823,-3.8698667821607375
25.0,2,0.1305372516109815,-4.939347762636136,-4.746874832978336
30.0,2,0.22713855496631738,-5.7594744896478485,-5.803992625089497
35.0,2,0.08452725269393283,-6.8066130698720055,-6.634098563988229
40.0,2,0.0229793179200024,-7.725557056461122,-7.592399096522001
45.0,2,0.376187919961538,-8.556001749569965,-8.63919892253609
50.0,2,0.6030199266151712,-9.691183456036338,-9.381261735192664
55.0,2,0.19542182320906126,-10.457468380527821,-10.492221329824046
60.0,2,0.08827636532906485,-11.416589951068486,-11.410344278406354
0.0,2,0.0004368840117085858,-0.2,-0.1
5.0,2,0.10116268252783264,-0.6962522365011218,-0.5003791391619752
10.0,2,0.22732923733752528,-1.0321589648781218,-1.0611037864480715
15.0,2,0.12011179923426189,-1.596915630698114,-1.3929784962911813
20.0,2,0.004023841411879792,-2.005189595881433,-1.8813359067709836
