15.0,2,0.10632361533135673,2.083368459611638,2.1185966400185965
20.0,2,0.020260944920359503,2.7674522376503377,2.9351678951899536
25.0,2,0.03736323512670265,3.510573661104697,3.6927015049456613
30.0,2,0.23896411537309042,4.357369674048602,4.346560525211828
35.0,2,0.27651912885274316,4.964198295049019,5.240386937421491
40.0,2,0.04201370147296746,5.817879834272156,5.887360431408441
45.0,2,0.12294911569799534,6.588807997056825,6.617087301833877
50.0,2,0.6697877375762292,7.173807356023275,7.532742976077501
55.0,2,0.7151465255509323,8.159469763408541,8.047735601902323
60.0,2,0.08306291951005786,8.749443882492415,8.95841651602849
0.0,2,0.0075309059718601775,-0.2,-0.1
5.0,2,0.0061556804647417045,0.5074816814416128,0.6051276811132029
10.0,2,0.05553632412583953,1.2582095833508682,1.2670091417587659
15.0,2,0.07420890121440196,1.8926616700838839,2.0451664175805604
20.0,2,0.01657789609749799,2.655700114525409,2.6947373356938376
25.0,2,0.02128904032281753,3.3644305205544205,3.3986162922196304
30.0,2,0.15710064325014392,3.9940470844702247,4.181609090858634
35.0,2,0.19383005080306287,4.818667782665243,4.76959775521844
40.0,2,0.03541671910099463,5.43609555553777,5.564779344900746
45.0,2,0.07145531017063392,6.131211267842508,6.282272995150822
50.0,2,0.4421101235822621,6.969352456247867,6.856741169300269
55.0,2,0.503554219610881,7.481269358870239,7.757433629232694
60.0,2,0.07282971433635707,8.32609418725418,8.325218163403596
0.0,2,0.009907346782883677,-0.2,-0.1
5.0,2,0.0014440302347042524,-1.2606814377363478,-1.178086237025835
10.0,2,0.03533523719842191,-2.298107288421885,-2.279428061102473
15.0,2,0.06192921068492942,-3.4292685698680936,-3.2870344544184245
20.0,2,0.023311724938742097,-4.441866418147126,-4.413204280901541
25.0,2,0.006048706293331573,-5.521843895622832,-5.471994478187982
30.0,2,0.10188561895888358,-6.647367584514878,-6.485238464058091
35.0,2,0.16448109708302336,-7.614255168293592,-7.657118555041567
40.0,2,0.053977275583045874,-8.77385066950907,-8.63629072858831
45.0,2,0.023369180142658014,-9.831997125461982,-9.716911947397577
50.0,2,0.292005556737285,-10.803341286541425,-10.884335461080314
55.0,2,0.434758356952541,-12.042393623827603,-11.78405079855635
60.0,2,0.12264421217639798,-12.969002979757992,-12.996209117388196
0.0,2,0.0010896073503985312,-0.2,-0.1
5.0,2,0.00617383605752774,0.6456049512869317,0.7327173472910095
10.0,2,0.027822531699528287,1.4500648867260084,1.6065797104298767
15.0,2,0.02664349554605812,2.3358992170912916,2.3990676786425356
20.0,2,0.001961280916683903,3.1457133553107326,3.2675758390010343
25.0,2,0.01945005755852464,3.9714144283650605,4.120197064524657
30.0,2,0.07711498396767338,4.869570813198963,4.900362978268699
35.0,2,0.06793318858267128,5.632599782461857,5.815656307583739
40.0,2,0.003151730370172506,6.5165604220339866,6.610017966589559
45.0,2,0.06040374655882296,7.382539509956006,7.422361177245511
50.0,2,0.21275044459821932,8.121712857729213,8.361510128050236
55.0,2,0.1720445510102419,9.084763544792407,9.076781739565037
60.0,2,0.004164112657860941,9.85613967440811,9.983727908527294
0.0,2,0.006386967455188969,-0.2,-0.1
5.0,2,2.564294910761068e-05,-0.8673285453398735,-0.7913651955618981
10.0,2,0.008948859600148412,-1.5340133217658034,-1.4833741600377321
15.0,2,0.024427378570440778,-2.248841540231095,-2.1272396824742117
20.0,2,0.015879341215552924,-2.8882643325622293,-2.846510631044854
25.0,2,1.3191758929078637e-06,-3.5852697388368013,-3.508198965672033
30.0,2,0.026772118282682035,-4.287918666931609,-4.164243778478984
35.0,2,0.06636287530702037,-4.907694364297377,-4.9031618220150035
40.0,2,0.03913092424278942,-5.6514480994385305,-5.518101827775616
45.0,2,0.0003079227936039419,-6.305301274316516,-6.222942393799437
50.0,2,0.07940227045946406,-6.942316233689407,-6.944621175328342
55.0,2,0.17948384896366734,-7.721427304651323,-7.524203845268216
60.0,2,0.09549042797138417,-8.297158905538764,-8.307165985282493
0.0,2,0.014284402914413968,-0.2,-0.1
5.0,2,0.004182830631625323,-0.4997952276007363,-0.4153070483412778
10.0,2,0.06546985346986868,-0.7620143746690579,-0.7681901772149671
15.0,2,0.10375568905709692,-1.1513045214428643,-0.9940023063831758
20.0,2,0.03294223197319765,-1.3876342734909863,-1.3727748302770684
25.0,2,0.015927207395137113,-1.703005575467563,-1.6725058042425245
30.0,2,0.1873880993133321,-2.089623486103773,-1.9009901695483395
35.0,2,0.27394354964555684,-2.261936260479216,-2.343779671114921
40.0,2,0.07449306905481703,-2.6821055170409602,-2.538712690495198
45.0,2,0.0575405428344063,-2.9849815357186227,-2.8509389477595595
50.0,2,0.5333097215710256,-3.1553318007765516,-3.2956909586436454
55.0,2,0.7196928518977952,-3.686134610016548,-3.3799904253456514
60.0,2,0.1645194911219781,-3.8163494267735167,-3.864877884530697
0.0,2,0.0012374431025621194,-0.2,-0.1
5.0,2,0.0055939484681145945,-1.363143930789758,-1.2519390053449515
10.0,2,0.026764207742107915,-2.486971904579045,-2.4431939676903673
15.0,2,0.0265726774916139,-3.690702857722171,-3.5545459506819412
20.0,2,0.0023093368056987733,-4.818394967044026,-4.741936777494753
25.0,2,0.017746619492478473,-5.96389286811183,-5.911521812561723
30.0,2,0.07433465044257685,-7.178831643826742,-7.011665972981494
35.0,2,0.06794451204946428,-8.260952325180062,-8.244628227762869
40.0,2,0.003926471787848793,-9.46421860529626,-9.356444883781375
45.0,2,0.05544780827701413,-10.646199383251806,-10.489547041960414
50.0,2,0.2054951939476213,-11.706331325828101,-11.744498035518841
55.0,2,0.17259382665133435,-12.986733998485503,-12.779178298996202
60.0,2,0.00574013166111098,-14.074808194922568,-14.006187038693893
0.0,2,0.04985533117551734,-0.2,-0.1
5.0,2,0.014252925636951607,-0.023353057167606977,0.10603358130803915
10.0,2,0.22632738550928247,0.08382390568659887,0.3815371425942633
15.0,2,0.3600101708046716,0.42729780342260426,0.42074376899867727
20.0,2,0.1150687648650326,0.48581140156220143,0.7449106949994996
25.0,2,0.05442501117116619,0.6921318884296487,0.921270732272465
30.0,2,0.6479670304421512,1.0303036769072544,0.9657794679352742
35.0,2,0.9507381096053747,0.9699108141060307,1.4088528548769137
40.0,2,0.2604609174973397,1.3713200163621106,1.3901241767612516
45.0,2,0.19702876607311406,1.5532593654242266,1.5908653518395364
50.0,2,1.8445909387131014,1.4897531944767928,2.037052046927373
55.0,2,2.498314366817078,2.0966972888406095,1.8127884767039617
60.0,2,0.57591368393733,1.9571829290853406,2.334983360599633
0.0,2,0.006824790512291099,-0.2,-0.1
5.0,2,0.12265096087118135,-0.604086905524252,-0.6265091177914033
10.0,2,0.20112372069682072,-1.1823358613487105,-0.978856185282595
15.0,2,0.06782772288935127,-1.547379459821281,-1.5444086101256618
20.0,2,0.026717495832318288,-2.0263928945282372,-1.995991198734323
25.0,2,0.35191781314990367,-2.598701828170778,-2.3542782884074276
30.0,2,0.5321077966922171,-2.8769441022301074,-3.0066320376637248
35.0,2,0.1547125398741543,-3.5010289297711448,-3.3131432334383577
40.0,2,0.09847977389697155,-3.955081075930932,-3.789687110594195
45.0,2,1.0039134026715648,-4.2343011573872955,-4.441063052453472
50.0,2,1.4008783301892955,-5.0086814617840805,-4.597278771372348
55.0,2,0.3452813124337925,-5.223494888331048,-5.313061368141024
60.0,2,0.3472856606943127,-5.688552052152318,-5.778600227635418
0.0,2,0.08653914868089636,-0.2,-0.1
5.0,2,0.10592541114137942,0.8444425642207097,1.119702434425173
10.0,2,0.018939691897002578,2.0420049454576628,2.186285051834108
15.0,2,0.03999352415047366,3.1828967996800097,3.30953819625765
20.0,2,0.2434138950386609,4.216914271745993,4.539665722837537
25.0,2,0.27503395502732775,5.492926379954247,5.527798613275174
30.0,2,0.038776020732994784,6.522984148883824,6.761885842991468
35.0,2,0.13074135314969756,7.631769435617546,7.917245554903627
40.0,2,0.6812608879824043,8.931704422773866,8.881455566393148
45.0,2,0.710087949210833,9.827878680837957,10.249426306974865
50.0,2,0.0753502778222837,11.11794248279838,11.223507503660263
55.0,2,0.41905705224821826,12.30274338472031,12.30285160038418
60.0,2,1.897489031717127,13.148460277634749,13.72127970611563
0.0,2,0.03400445060866338,-0.2,-0.1
5.0,2,0.05011527908095595,-0.006193281368842123,0.20928217134197546
10.0,2,0.013852883733302838,0.2936554232319862,0.4125223567142755
15.0,2,0.010216798728752727,0.5428494321453529,0.666417237774029
20.0,2,0.09683138323580168,0.7360921316751967,0.9762634282173015
25.0,2,0.13172778901848123,1.0829716326199952,1.1324728172456238
30.0,2,0.03067401790182416,1.2584196179781106,1.4601137218606257
35.0,2,0.03560864487561861,1.5080460308747465,1.7135761989371032
40.0,2,0.2742418844432711,1.8603367336373087,1.8643743861476538
45.0,2,0.34447263762353186,1.954818761203845,2.272981248554214
50.0,2,0.0660135642582375,2.3257014710666732,2.405187428664477
55.0,2,0.12025571402685425,2.58995234304154,2.644025446662709
60.0,2,0.7726519260126264,2.668144572476535,3.0689221072007733
0.0,2,0.047134443019586005,-0.2,-0.1
5.0,2,0.054367533438265815,0.3931757605061684,0.6205322390289397
10.0,2,0.00817958266298828,1.0957950562138286,1.2316209428563956
15.0,2,0.024393692060031145,1.7619466270844426,1.8791773715208973
20.0,2,0.13208604446535244,2.3453150865045895,2.6095169116358656
25.0,2,0.1405756300873544,3.1065904587318043,3.1619495389437904
30.0,2,0.01613544587707497,3.6924566592078967,3.889791338002825
35.0,2,0.07855996168780695,4.327636404186702,4.568319592559139
40.0,2,0.36834801437864967,5.109959757949903,5.099704238331091
45.0,2,0.36134787914054267,5.595971244897196,5.927400750918966
50.0,2,0.029772288669199905,6.362238516665895,6.474841478685419
55.0,2,0.248636969762903,7.06520841192084,7.0855795829656465
60.0,2,1.0223418725353173,7.50855232017414,7.955943674247511
0.0,2,0.0031043687345207547,-0.2,-0.1
5.0,2,0.08655120696701772,-0.033554886606898426,0.16541537827882072
10.0,2,0.15547151608255766,0.27974320356226495,0.2839777797815759
15.0,2,0.060808633553827054,0.40503751598706733,0.5905439590286969
20.0,2,0.013414426659198652,0.6394619134670322,0.7879800532206558
25.0,2,0.2500256280072794,0.94248597733412,0.9168164810255086
30.0,2,0.41350377818900147,0.9967619649809643,1.2944009850506006
35.0,2,0.14150754693581333,1.3568313295840104,1.3661921121194935
40.0,2,0.052913428649356636,1.5520934526148005,1.602790480760634
45.0,2,0.717835092510303,1.6156732030805436,1.9710712219668256
50.0,2,1.0945483220187628,2.099378865292513,1.9192260514267945
55.0,2,0.32343686884382294,2.08692468874008,2.3635407196511777
60.0,2,0.19609292976785223,2.3206586515388024,2.561667248524406
0.0,2,0.021009621274144234,-0.2,-0.1
5.0,2,0.007441006570084449,0.16528620721263804,0.19989064444985177
10.0,2,0.0024527513100322923,0.49267937669794076,0.5376743266270362
15.0,2,0.03578946026569066,0.7915096360421935,0.9040209189452688
20.0,2,0.055679321857146115,1.1842227415877364,1.1764846650622016
25.0,2,0.017088529772570943,1.4649536862717876,1.5609305720406381
30.0,2,0.009214295849110592,1.8024539557677632,1.888607154207137
35.0,2,0.10230177987271066,2.193850701516156,2.1623872601212155
40.0,2,0.14684379609161002,2.4270130514952974,2.594401761804557
45.0,2,0.038450208988948194,2.841525352787529,2.8450663121748296
50.0,2,0.03295915187571378,3.1720574141308893,3.1797111024939335
55.0,2,0.2907870074490011,3.4027102796555906,3.6142350886317174
60.0,2,0.385334851464159,3.8993475011163605,3.7827747188334246
0.0,2,0.04184065641914765,-0.2,-0.1
5.0,2,0.17523260069529167,-0.056660886223332756,0.21959476169148198
10.0,2,0.16015448473903823,0.2906019981872148,0.3352657527490843
15.0,2,0.009250600795583222,0.45187117849826774,0.6369304479061797
20.0,2,0.13072559742774303,0.6458077299606927,0.9059277719119107
25.0,2,0.4844211775064453,1.0268367561343623,0.9878326212063904
30.0,2,0.4068242435083599,1.069671437928582,1.4079318148803193
35.0,2,0.013520630541163297,1.407785068929439,1.5327520593476216
40.0,2,0.40305080346264377,1.7125909407743085,1.690880062970918
45.0,2,1.33302643470993,1.6909941956397803,2.175410683573605
50.0,2,1.0261862532030719,2.2290026930447975,2.1003360616367095
55.0,2,0.014774097604758755,2.3000190041066193,2.4922536260430452
60.0,2,1.2282312503116046,2.3919444708385753,2.8632620347792117
0.0,2,0.008163222963649013,-0.2,-0.1
5.0,2,0.037403854812185056,0.835648935120237,0.8553919426268517
10.0,2,0.03618591317952165,1.7769163636496788,1.9051653918444833
15.0,2,0.0027963568233430264,2.8068172595716603,2.866305373669569
20.0,2,0.025766807357419774,3.8175602700901483,3.8466032408981774
25.0,2,0.10373123902679418,4.744831643388591,4.910372745346803
30.0,2,0.0923378013746132,5.828874030777973,5.817371235704524
35.0,2,0.004571507894072135,6.771858658444601,6.865427485784987
40.0,2,0.0801543274425091,7.736902445878524,7.891424576098173
45.0,2,0.28634394389045076,8.848137592731241,8.771230306992539
50.0,2,0.23405171534156863,9.69956380224965,9.910844975221176
55.0,2,0.006234134247745432,10.774668465880655,10.826781189337309
60.0,2,0.24618546395639654,11.829191912274293,11.763298620690733
0.0,2,0.06583707413329129,-0.2,-0.1
5.0,2,0.09559433053556746,0.7826923298061198,1.042716446393195
10.0,2,0.02563496626708063,1.9117647083060743,2.03905284409255
15.0,2,0.020584824236072812,2.972116536818475,3.104109791779476
20.0,2,0.1872856007785609,3.953328397418597,4.24830670737867
25.0,2,0.25103337362541733,5.148091676338552,5.178952204658014
30.0,2,0.0564891625551449,6.106327147399067,6.346125509796807
35.0,2,0.07128471077060447,7.164885417862148,7.412976015533032
40.0,2,0.5299006392862996,8.368294822318179,8.334975387276344
45.0,2,0.655821510865286,9.213525575557284,9.615153410236587
50.0,2,0.12083924863812692,10.439917755609173,10.514170006384125
55.0,2,0.23951277191590586,11.522673007683215,11.556823530509215
60.0,2,1.4915330751471323,12.343450173682049,12.861455140709605
0.0,2,0.02542003997001463,-0.2,-0.1
5.0,2,0.08108823716269882,-1.3576337390038749,-1.3832715094283536
10.0,2,0.06060441251850811,-2.6531725613580073,-2.5286379355064392
15.0,2,0.0005843258853456204,-3.8353915728482963,-3.787324172448364
20.0,2,0.07718551309644857,-5.019972673563503,-5.043648320165394
25.0,2,0.22179658224717766,-6.346318166264308,-6.15820807589684
30.0,2,0.15131644793882043,-7.44515592029487,-7.500275570298511
35.0,2,0.00012623673734255708,-8.722209566019643,-8.664127173005925
40.0,2,0.23201999915025648,-10.009193730220666,-9.818048257237148
45.0,2,0.6039512622268434,-11.051621254210112,-11.216525981679922
50.0,2,0.374622984810833,-12.468537492742882,-12.240514991579394
55.0,2,0.0008237144907774459,-13.606489974755851,-13.543467757998679
60.0,2,0.6911374560555228,-14.70531355764559,-14.885549423541146
0.0,2,0.011675280364392571,-0.2,-0.1
5.0,2,0.036332363653081116,0.41633919584074,0.4929881848248693
10.0,2,0.19409343110819458,0.9317418467361857,1.1869129145950388
15.0,2,0.20507468666889495,1.6627530861437083,1.6652290558531342
20.0,2,0.02291419357494225,2.1819663053126357,2.3553432173498248
25.0,2,0.11681218133365004,2.7597028572346174,2.986934046093481
30.0,2,0.5410348013689897,3.516723826336608,3.4392404576571054
35.0,2,0.5268556382903369,3.914714502388145,4.250577162271213
40.0,2,0.041973354092874005,4.651002190719946,4.723616854605081
45.0,2,0.36917408335956764,5.312619510902678,5.27132691508795
50.0,2,1.5009984282953452,5.658093297610938,6.135180509045346
55.0,2,1.345100718413727,6.600038038859749,6.402563148462195
60.0,2,0.06934132611402875,7.003443273934758,7.208485294052799
0.0,2,0.001433882713454108,-0.2,-0.1
5.0,2,0.00228176320237099,0.4499822646950309,0.5257611848890148
10.0,2,0.0007298540164135821,1.0772779891485553,1.174208910019545
15.0,2,0.0003443584752293269,1.7163459847720226,1.8108843639801344
20.0,2,0.004105275341745738,2.3659032601977286,2.4370705381384803
25.0,2,0.006025977560320329,2.983735636386957,3.094981611533309
30.0,2,0.0016522204263044733,3.6383339274890427,3.7161267700152534
35.0,2,0.0012469315680996966,4.27545108503345,4.354753062054922
40.0,2,0.011686963735906343,4.893040416366841,5.01290718030558
45.0,2,0.015835247030797188,5.563996881044732,5.617694165211734
50.0,2,0.003653757866035334,6.175523999180695,6.281910496659808
55.0,2,0.004338271321679472,6.812629328733421,6.920548616691075
60.0,2,0.03309051636117665,7.485541524103649,7.52337987090488
0.0,2,0.00801869599896557,-0.2,-0.1
5.0,2,0.016600633598346206,-1.213140769349058,-1.1020261045750155
10.0,2,0.10175807565007997,-2.157390227010652,-2.1729435208375025
15.0,2,0.11537669411894459,-3.2581232255561763,-3.0873773962160453
20.0,2,0.016448621684879,-4.199532268106361,-4.161135227589945
25.0,2,0.054319290067517415,-5.192292935179899,-5.183541434440515
30.0,2,0.28485855114098624,-6.308316345940436,-6.082684897604026
35.0,2,0.29795653755044665,-7.163224769952305,-7.242943347516298
40.0,2,0.03204707202682543,-8.27332043449219,-8.14801455690051
45.0,2,0.1742429239105564,-9.314619740069885,-9.121882125246916
50.0,2,0.7935694043854972,-10.137188789688826,-10.314479949552165
55.0,2,0.7648976649154655,-11.394438819272928,-11.072396793892166
60.0,2,0.05808720334405214,-12.24425299414573,-12.237749492943443
0.0,2,0.012887382119039581,-0.2,-0.1
5.0,2,0.0036434884298880287,-1.0453908087346917,-0.9604270923464827
10.0,2,0.05824656555020917,-1.8556322900544089,-1.856003512107935
15.0,2,0.09280949097491328,-2.7857558521269867,-2.631697851116537
20.0,2,0.029755960498536627,-3.5711862159504926,-3.5520853883742016
25.0,2,0.013931106028377226,-4.431798254039322,-4.397291251366585
30.0,2,0.16677829733922825,-5.35915354099289,-5.175753865494165
35.0,2,0.2451226118287285,-6.084290619066748,-6.156434688501461
40.0,2,0.06738347362746143,-7.043927701372931,-6.902615507276411
45.0,2,0.050481923163760885,-7.891900842559344,-7.760460267171115
50.0,2,0.47482934323780335,-8.615584551612246,-8.742594459199376
55.0,2,0.6441927562447113,-9.67945100582816,-9.384545906064647
60.0,2,0.1490748068591162,-10.36424980746167,-10.405565005512335
0.0,2,0.01945498950445558,-0.2,-0.1
5.0,2,0.05146305667628427,-0.9401441463576656,-0.736528721491697
10.0,2,0.032440902949297655,-1.5709265731389845,-1.482419162559741
15.0,2,3.705324760430282e-05,-2.2838740630193253,-2.1461445405287525
20.0,2,0.05803645442550271,-3.007140822677403,-2.799550648720013
25.0,2,0.13961103832690022,-3.6085663139162927,-3.5747980253304834
30.0,2,0.07970132138350716,-4.389669476609344,-4.17036773048678
35.0,2,0.0010719784515778779,-5.042710938236413,-4.893999136709103
40.0,2,0.17167744235601168,-5.667820592173114,-5.645562350621785
45.0,2,0.3770453538573783,-6.501591914192309,-6.18846389645197
50.0,2,0.19384082966755453,-7.0408258642779264,-7.025902814215738
55.0,2,0.008334493115418168,-7.778515542892368,-7.664886003450701
60.0,2,0.5039242545978674,-8.58015447811447,-8.239919936077976
0.0,2,0.08379895819407193,-0.2,-0.1
5.0,2,0.07744588253087376,1.5460721168199993,1.8066621480620906
10.0,2,0.0047551877279839155,3.4215476557686695,3.5839208739954924
15.0,2,0.06157353310762445,5.27325498910441,5.38494780554184
20.0,2,0.23180087183280262,6.996441499095029,7.314495560433266
25.0,2,0.19690510007724712,8.95365123637261,9.010020088037658
30.0,2,0.007129155312579322,10.705323253327046,10.911082335965332
35.0,2,0.19016004511168869,12.481961105274793,12.78717874889969
40.0,2,0.6382561024989926,14.482981174651973,14.4388929444045
45.0,2,0.49715969452241054,16.0966499025312,16.477958481407377
50.0,2,0.008219206245597188,18.035553837169246,18.19178881165129
55.0,2,0.5803406171223789,19.95683464935552,19.923242264346808
60.0,2,1.7494597014366176,21.48841287785355,22.044398300730723
0.0,2,3.1468939484491116e-05,-0.2,-0.1
5.0,2,0.013484428072871207,-1.377473800500216,-1.3087315269934543
10.0,2,0.036509816441701946,-2.6140208066207933,-2.45838984836653
15.0,2,0.02354762028515332,-3.7583998873397992,-3.7002160951411893
20.0,2,5.580358298367454e-06,-4.972869912371432,-4.871951397603204
25.0,2,0.04031099698631461,-6.194700665097422,-6.036325972370911
30.0,2,0.09915106754084343,-7.314878188565878,-7.302353776396087
35.0,2,0.05798294317932917,-8.586565744507524,-8.416871547948112
40.0,2,0.0005303380868275475,-9.748871446324868,-9.64077117362447
45.0,2,0.11947524449605175,-10.889834745465112,-10.886013201977837
50.0,2,0.2680627757695101,-12.205040566324966,-11.95701270861173
55.0,2,0.14137388046429578,-13.271748603843047,-13.27650999858723
60.0,2,0.004820507282222323,-14.508206432112287,-14.426257497811685
0.0,2,0.067665860409311,-0.2,-0.1
5.0,2,0.004186531963456106,-0.3203930918678271,-0.16511906152151065
10.0,2,0.19049802628592732,-0.48402449100946043,-0.18699981576920963
15.0,2,0.36969710082264956,-0.4290676558682249,-0.4274688042997709
20.0,2,0.1618844368260756,-0.6647124585906816,-0.37733615496663814
25.0,2,0.020627961663186596,-0.7208793975858689,-0.5066813693607727
30.0,2,0.5535994004263793,-0.6881004055763468,-0.7249725147596179
35.0,2,0.9874939477097522,-1.026614259357046,-0.5719708143682494
40.0,2,0.38209640021676883,-0.8914179517725725,-0.8926792753420596
45.0,2,0.08831544312491767,-1.0295646727130552,-0.9400447077909148
50.0,2,1.5983681129183722,-1.3431424165439296,-0.8119791173493662
55.0,2,2.6253729329807567,-1.0279592432730638,-1.3126744440095546
60.0,2,0.8879324444911105,-1.4831219609639583,-1.0430238797079578
0.0,2,0.02491921651495046,-0.2,-0.1
5.0,2,0.006990343696275969,-2.358728781275475,-2.327025818782475
10.0,2,0.004942706101838677,-4.553487535962907,-4.518021664153028
15.0,2,0.047819602152356006,-6.787232965823841,-6.670030834350069
20.0,2,0.06553025559170451,-8.912982396567658,-8.930036003664208
25.0,2,0.015514381765848566,-11.159676960336895,-11.069096039952921
30.0,2,0.017283434463720864,-13.353531444521328,-13.26099615582647
35.0,2,0.1354988702276912,-15.475759133817414,-15.524523066588378
40.0,2,0.17144575514674606,-17.779250816143904,-17.606785984319842
45.0,2,0.03348477358590997,-19.887692702125403,-19.884098698396322
50.0,2,0.05852041703923434,-22.072237246011696,-22.08530875456803
55.0,2,0.3819352997444264,-24.386725468294664,-24.156575132343033
60.0,2,0.4461719884833125,-26.39773911711496,-26.53131608358067
0.0,2,0.0012792643283929225,-0.2,-0.1
5.0,2,0.0035866985560230004,0.29073089551418857,0.3975536973476827
10.0,2,0.019812153651017985,0.8132486381551177,0.8633205475686276
15.0,2,0.021309844012766192,1.2668405430120313,1.3980132355735824
20.0,2,0.0025417223452008247,1.7887572037439095,1.8643811677035724
25.0,2,0.011579864348117565,2.2909879929701202,2.3504349713392254
30.0,2,0.05528495113945921,2.736659915723312,2.8930476414478883
35.0,2,0.05481987440569,3.2971661585192074,3.3208259915138436
40.0,2,0.004737863191778289,3.748462227218073,3.857814515676824
45.0,2,0.03672742796410356,4.225236301603248,4.369325034153529
50.0,2,0.1535367064644996,4.801895359479799,4.780950569138815
55.0,2,0.14015689094880796,5.187678783267217,5.383451738213261
60.0,2,0.00804123072089874,5.747447411716939,5.811967702625442
0.0,2,0.012147843763617779,-0.2,-0.1
5.0,2,0.10775377533456346,-0.8781467142087015,-0.6541269846255775
10.0,2,0.14307731119824796,-1.3943673505652225,-1.370180047103332
15.0,2,0.03148974451933699,-2.0890933368139897,-1.9077277596888478
20.0,2,0.04190234127263175,-2.709083510069187,-2.52001128526792
25.0,2,0.30468589948738567,-3.218209051116156,-3.243159443055248
30.0,2,0.3735548081588715,-3.998843673392568,-3.694798519613118
35.0,2,0.06709419685504914,-4.491913285883317,-4.434002605956635
40.0,2,0.14034772795079947,-5.091701169444719,-5.0664884212294785
45.0,2,0.8570979741726202,-5.891746024837932,-5.498717264670524
50.0,2,0.9700407460820138,-6.237668760012518,-6.3850682283302405
55.0,2,0.13749108645764574,-7.045531160204092,-6.80947952697292
60.0,2,0.4590095753307123,-7.705042582901034,-7.382241803110252
0.0,2,0.07341927390931778,-0.2,-0.1
5.0,2,0.05135757201273277,-0.23553374499854351,0.005203698334939667
10.0,2,0.00011933881551656204,-0.1671046453883226,0.0064445520611181705
15.0,2,0.07490560901854768,-0.09510913409351336,0.004118994102708431
20.0,2,0.2001628371850763,-0.16225090635218975,0.1409307196977834
25.0,2,0.1274495840234499,-0.013657095045932497,0.06200686172792569
30.0,2,8.419847806183804e-05,-0.028011979703642078,0.1460316997220321
35.0,2,0.22365788594490688,-0.061356351091476385,0.24904602444626558
40.0,2,0.5432631260068459,0.1445968650799867,0.11276276161120283
45.0,2,0.3134313508362997,-0.003979389683077974,0.33100896971066246
50.0,2,0.0035900921034005898,0.10155665168045983,0.2951428816835189
55.0,2,0.6621592317631984,0.2599442615813973,0.2064252251189793
60.0,2,1.4678695981396237,0.008360212391861186,0.5276792276449099
0.0,2,0.0248665828835703,-0.2,-0.1
5.0,2,0.054402800952677216,-0.1430718254803764,-0.0644413457775254
10.0,2,0.32696151274218455,-0.21067961246765493,0.09565326995185196
15.0,2,0.3671483354778453,0.0021204213011892007,-0.02465993507489434
20.0,2,0.0507326997348888,-0.06918091045712621,0.13912822542551842
25.0,2,0.17755259233964635,-0.05067456484122821,0.21310870855171443
30.0,2,0.9147451984204689,0.19041820801581325,0.06450276443676417
35.0,2,0.9474843562492569,-0.03625489597305741,0.3836626971677225
40.0,2,0.09811512631501813,0.19194426495291644,0.24795036498383788
45.0,2,0.5683085527661861,0.30050204160323424,0.23187941707560725
50.0,2,2.5468636246825422,0.014440337652680714,0.6104279497682403
55.0,2,2.4305303755300796,0.5068547579330405,0.21050035822996596
60.0,2,0.17593919074160652,0.27330070083070757,0.5365412440743832
0.0,2,0.0038590715743389327,-0.2,-0.1
5.0,2,0.008451863324516692,0.3542272297156628,0.49780068885718964
10.0,2,0.004330508082465504,0.952549080311069,1.051506756834632
15.0,2,0.0001916666752020731,1.5212144716003972,1.6348692841181567
20.0,2,0.011324894280174457,2.0802206941254746,2.2278909801659332
25.0,2,0.022719652373026762,2.6926009971818465,2.767538595682412
30.0,2,0.010409850988911822,3.232869425478347,3.3792980859588075
35.0,2,0.0010230157723123807,3.818789110661497,3.9454063193484785
40.0,2,0.03299751312620747,4.425015875092964,4.49120747348984
45.0,2,0.06079464653892962,4.940470680950334,5.127780586205333
50.0,2,0.02470440277034214,5.573582388123679,5.646696797604811
55.0,2,0.004585463002891577,6.136944751014009,6.235362353287368
60.0,2,0.09550643385811663,6.659677196212611,6.864657826661635
0.0,2,0.08385398398658492,-0.2,-0.1
5.0,2,0.18925189070896695,-0.6843668759718485,-0.3794172273908177
10.0,2,0.10050382776337463,-0.9599023893553,-0.8676658173700232
15.0,2,0.0032036910173002114,-1.3786237059115725,-1.212728604176404
20.0,2,0.24669879632175645,-1.8387626359894518,-1.5163737774611836
25.0,2,0.5095051290247556,-2.0494663837528675,-2.0694541330604466
30.0,2,0.24255091452199565,-2.6019537252990497,-2.2807508948769395
35.0,2,0.018685090109649086,-2.933527893426533,-2.712960830112118
40.0,2,0.7204899981681915,-3.1760477505244467,-3.2342250763768745
45.0,2,1.3654623382327074,-3.843235724473868,-3.3308212057901194
50.0,2,0.5782025951591065,-3.952336398323733,-3.9855046353029038
55.0,2,0.08783769497723054,-4.399851083674455,-4.301774053314866
60.0,2,2.0899086664273185,-5.028102799168265,-4.437306441183698
0.0,2,0.07090403452363575,-0.2,-0.1
5.0,2,0.012720169247274518,-0.40765159814789326,-0.2642368293133854
10.0,2,0.27091139360243155,-0.6831544523770091,-0.36062240254554856
15.0,2,0.4615143213941003,-0.6994156736860723,-0.716249608697757
20.0,2,0.16596200826225316,-1.0390471143049218,-0.7485065955401755
25.0,2,0.05163273506444117,-1.1995134259849147,-0.9599287113214469
30.0,2,0.7794948835891893,-1.2284631828029586,-1.3028673819646823
